workerid	rt	word	word_type	impatient	qtype	response	language	enjoyment	gender	age	comments	assess	education	OS	screenH	screenW	Browser	hitid	hittypeid	title	description	keywords	reward	creationtime	assignments	numavailable	numpending	numcomplete	hitstatus	reviewstatus	annotation	assignmentduration	autoapprovaldelay	hitlifetime	viewhit	assignmentid	workerid	assignmentstatus	autoapprovaltime	assignmentaccepttime	assignmentsubmittime	assignmentapprovaltime	assignmentrejecttime	deadline	feedback	reject	Answer.target	Answer.control	Answer.catch_trials	Answer.time_in_minutes
14	334978	NA	NA	NA	summary	Bob was visiting his friend Jim.  Bob noted that Jim had a new kitchen and Jim explained how that came about how it was his nephew or a boy of a friend they knew and this boy had admired a tree in Jims backyard and asked Jim if he oculd have it in which he couldnt.  Shortly thereafter a storm knocked the tree into Jims kitchen and he thought that was amazing and gave part of the tree to the boy to take home.  The boy was very happy and buildt around the tree a small playground or something to that effect.  Then Jim told Bob about a new coffeemaker he had bought.	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
15	41713	NA	NA	False	NA	NA	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	56916	NA	NA	False	NA	NA	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	30216	NA	NA	False	NA	NA	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	63241	truly	control	NA	price	200	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	63241	very	target	NA	price	150	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	63241	bare	bare	NA	price	75	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	38750	truly	control	NA	frequency	20	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	38750	very	target	NA	frequency	30	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	38750	yep	yep	NA	frequency	100	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
15	82496	NA	NA	NA	summary	A guy explains what happened to his kitchen recently to another friend, by telling him how a child wanted a try that was in his yard and the tree ended up falling and damaging his kitchen, which forced him to make repairs, but the child ended up receiving the tree.	English	2	Male	36	Enjoyed.	Yes	1	Windows	1024	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3QAPZX2QN4DH6DVM10PKT6524QP023	15	Approved	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:28:54 PST 2015	Tue Jan 06 13:46:00 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	17.044433333333334
16	31009	NA	NA	False	NA	NA	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	42414	NA	NA	False	NA	NA	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	32318	NA	NA	False	NA	NA	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	23447	truly	control	NA	price	60	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	23447	very	target	NA	price	55	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	23447	bare	bare	NA	price	45	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	22086	truly	control	NA	frequency	100	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	22086	very	target	NA	frequency	150	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	22086	yep	yep	NA	frequency	325	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
16	24918	NA	NA	NA	summary	A young kid wanted the tree in his yard and wind knocked it down. They cut off part of the tree and put it in his backyard	English	2	Female	33		No	2	Windows	900	1440	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3TDXMTX3CBUGV9V3SSQTPNMA6P76IK	16	Approved	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:27:30 PST 2015	Tue Jan 06 13:46:30 PST 2015	Tue Jan 06 13:48:36 PST 2015					"very"	"truly"	[]	18.7631
17	22838	NA	NA	False	NA	NA	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	28212	NA	NA	False	NA	NA	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	15173	NA	NA	False	NA	NA	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	44251	truly	target	NA	price	125	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	44251	very	control	NA	price	175	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	44251	bare	bare	NA	price	75	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	21224	truly	target	NA	frequency	50	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	21224	very	control	NA	frequency	150	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
17	21224	yep	yep	NA	frequency	200	english	2	Female	57		Yes	3	Windows	1050	1680	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	32KTQ2V7RDFP9BNSBERX1QKTDZ0M9S	17	Approved	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:50:12 PST 2015	Tue Jan 06 13:53:38 PST 2015	Tue Jan 06 13:58:36 PST 2015					"truly"	"very"	[]	3.4099833333333334
